0.00021736767828173242,0.010324294894733299,0.009064126222849467,0.008752380516924063
0.009240751488970744,0.0036008941945846473,0.0008512103525131209,0.0003354937184951723
0.0069279042331942264,0.006362589928742501,0.03823046263704821,0.013324647508000886
0.0013440862238538465,0.004142810847831413,0.011605539509984553,0.004842624475787982
0.010320594583157039,0.0003421728006007818,0.0004552697551893914,0.00015311345018265143
0.013622718723915739,0.0014378147696270105,0.01673945220941775,0.006974081304460533
0.011681411413365872,0.021820975402381926,0.001809411795011151,0.001026805495184746
0.0016822221528576264,0.0012549200209441835,0.0041006581226872285,9.075937042180016e-05
0.01133644759329222,0.0015961783682083563,0.0008231422516864484,0.007338328350027901
0.004181190760400799,0.018861977910483496,0.008318746370275854,0.0013876289785956786
0.006288611634855279,0.008838512114694552,0.02253586646181649,0.025879455531953255
0.0036210057669530116,0.005142899472747153,0.0024547200895757015,0.0049659159044086465
0.003644102199571897,0.003847806193067349,0.0016772714204789096,0.012723861244583468
0.0030377818534610412,0.0036447987304617513,0.018652799378781282,0.0073937490249376125
0.010222677647475642,0.006076957285399587,0.006226536488140866,0.008932858535968258
0.0005744416718744816,0.0016517448457777917,0.006688988150796327,0.0
0.0007454656715335517,0.01961714633034628,0.004931390760639864,0.020568013811405272
0.0047841055511126385,0.0023629500597692754,0.021459131348104066,0.02865603512577586
0.023194999505281366,0.007838448333620462,0.003562208771730191,0.0026025079891054403
0.0009931039518944473,0.020610007775871075,0.010965544918057013,0.0008263669800951945
0.0068600206661635355,0.007877755495086625,0.0011711056950982623,0.004045438845298843
0.07401496187601886,0.0015188948314461825,0.012437627862254885,0.0067791341927243565
0.012732235110219925,0.0018759710064513158,0.0,0.008514689438688272
0.0041006581226872285,0.005775593612640684,0.0001987661341003033,0.014719343059893752
0.007883737726035456,0.0033978965754046797,0.00233216830676497,0.00345662286791093
0.0029132860196448007,0.002306806097915448,0.0011563725711969397,0.006917363202880722
0.0005396654205451767,0.003086422203189443,0.008289066170798165,0.005243850506011061
0.009037253025941272,0.003196033347797389,0.005198192341863361,0.00736896014821653
0.016910726693938116,0.009395473430768853,0.003817709241994649,0.008207655685224857
0.014556024407721857,0.01963525546108169,0.002915168971613369,0.019694749297792136
0.008016074988236088,0.0026950426934648775,0.0012551417795378939,0.0025461300460767333
0.0027700848738159145,0.017183110408629076,0.004533193036130534,0.010964175470200566
0.00945362993117449,0.0,0.01616470937445591,0.017822569757321105
0.0011358251214392823,0.0006955969865733991,0.013462033317038546,0.001932993592005161
0.009359348335344464,0.003994679080378205,0.0,0.0016067478083492404
0.01867955357480522,0.0019717390548397162,0.025179967145146698,0.00662138679827784
0.011037264550851411,0.015361311166349978,0.003832100796105742,0.0018119779207887987
0.009398777285478666,0.01445606376844033,0.014616417103780144,0.0003295511248753158
0.018186532132496325,0.0018970137154949995,0.014733231512983558,0.002982345048795132
0.0013901712259478671,0.005949538524837372,0.006669531346866542,0.026359636031903833
0.012617131372399726,0.004812483182806027,0.008311613667880025,0.00664223839612621
0.001654716317993632,0.00804438851304834,0.020132891412706577,0.0024498948974391865
0.002206143992291132,0.001932993592005161,0.022225401358666907,0.0028480661919427774
0.0008502453076228988,0.004166426309473614,0.02053732334874958,0.011271983621468529
0.002457705722065384,0.0020322949079467634,0.01673945220941775,0.005387136213383492
0.02622548952960191,0.002130740203536874,0.0022206731625571408,0.015361311166349978
0.002664891650376866,0.012896097502220094,0.006693465418588396,0.007415131080261261
0.0006888263581847909,0.016333624172589545,0.007427353837871742,0.0011100833702393231
0.0022400772219404175,0.024537538027873396,0.013798466178488233,0.016185980297068525
0.022272704268320176,0.0007947721565786381,0.002457705722065384,0.008424649659251493
0.001745631487835908,0.010528134422534308,0.015075041447687454,0.0077289962921280875
0.0011819453496073606,0.00020544836984548454,0.008207655685224857,0.0038274991101419076
0.008638027231316237,0.010053757792280571,0.004609026663485949,0.0035918605262237335
0.009343326984650346,0.0005353218810899563,0.004192878260036004,0.0007536066019087073
0.023019760312614768,0.0004443340260973372,0.007936873561100732,0.002344555055442399
0.0,0.0,0.017617189274053757,0.01819983861016361
0.0053439099142300606,0.0037503392470439323,0.00015311345018265143,0.0014473975288913365
0.0031718947517491713,0.009267026043093374,0.012219060442173912,0.002702815899255917
0.027139023754846114,0.005559430580149183,0.008144504797387597,0.0012081220071058496
0.012271540297978056,0.0156748652468357,0.0,0.00888608758210463
0.01867955357480522,0.001292123279755586,0.007877755495086625,0.005360693410858097
0.00529664983413447,0.04797410605219454,0.019566360313390874,0.02608248700891913
0.002377099216185563,0.00842359928077574,0.004487213805949963,0.005308373230785257
0.0033121457706037916,0.0093753268647907,0.015231968150443365,0.001026805495184746
0.0017289126848316627,0.003147249996054313,0.001960119478876976,0.00011129560876455002
0.0057407722519702276,0.009235488298418026,0.00957427318656201,0.004329965585636586
0.01130057701498366,0.005599118771050016,0.0042022754094102055,0.0
0.0037994329609336575,0.0019717390548397162,0.003410041887579318,0.0025086978994828257
0.009522727241363604,0.00842359928077574,0.004693793987192052,0.0020639842208516335
0.005006044763118389,0.007413902253969873,0.0030861158221657803,0.0020589410069593583
0.010116626245369353,0.019416386172991906,0.00013602795992095906,0.0037206198848043215
0.035165714082594945,0.010377392082879133,0.0012554793636052608,0.00579711768432567
0.003388267526154287,0.00020678756911785,0.005056474619890672,0.01384681811024624
0.0025083625192063863,0.017205664102320384,0.005392820493601569,0.011821259550168328
0.012716520551954602,0.001672037402565607,0.0022400772219404175,0.0013354244126615455
0.00011018602580925574,0.002073049740590527,0.012787154763120867,0.009729055198119063
0.004488337814482435,0.003196033347797389,0.0073603544062925685,0.021354167346171238
0.013210410439572051,0.0034533568368235734,0.003704470175889263,0.0036651033593742
0.0003295511248753158,0.00028515950922436417,0.006362589928742501,0.012889213832406377
0.002982345048795132,0.009748265478456197,0.009442081410612424,0.01131992446283192
0.0006872426132558118,0.02593698562361535,0.01825344030935039,0.006914604611704789
0.004989683685670876,0.012778536734321833,0.00027170489078454096,0.010181742103699598
0.008939023624470188,0.0019452470671135202,0.0,0.0013259532549767528
0.005982071677547385,0.0046925569229792075,0.0032496057616997476,0.011570209251975605
0.002619516887550244,0.006614122771931186,0.009960198454132652,0.006997929187644303
0.0029267015702494348,0.0013619556194752747,0.0,0.0
0.011715564095365671,0.006893677485931171,0.0024015381378852396,0.002899019585516527
0.023464099472422895,0.0015257860188455652,0.004209185227754375,0.007646891624599306
0.002850019269082793,0.01615927078599899,0.0013961607852546187,0.0033228754960772378
0.000802160081285308,0.0032457204179312527,0.0039663278198354135,0.0018734639022017774
0.010442246389262166,0.001741655012098775,0.0018841267938345396,0.004573186532281781
0.0593774079486078,0.0017562239266748492,0.00187427744891977,0.001171188890463526
0.002840265594175051,0.02622548952960191,0.008813748193198023,0.0009504198402741082
0.002963578750161844,0.0015182793373336168,0.0029913304259743256,0.0021436235432510387
0.0026950426934648775,0.004705891037412702,0.027736983873519527,0.0029139263938757765
0.007970437868364044,0.0018684324057796076,0.002506552525746386,0.008198218003101054
0.05195975100253758,0.014402135597332943,0.002883929056171297,0.004954899378260436
0.0014382283508913574,0.002457705722065384,0.007662872745569427,0.007898429363672577
0.012807847164943098,0.017316450011461093,0.0049793850638995,0.000670241311953923
0.004927852281240597,0.030833763390649693,0.010868763459523478,0.0022033461851593827
0.005151331417129867,0.010442246389262166,0.006860150527645104,0.014730529306074658
0.00027835769142825484,0.009442081410612424,0.010479600991129878,0.012347172998677713
0.002361906167284822,0.0032894766503988038,0.0022083539417803166,0.012778536734321833
0.003939433677071946,0.003412007888514701,0.022295627039016885,0.0005792519200964463
0.0017343114280654603,0.003784350391765834,0.0006202671162167661,0.002950027268766142
0.018607252531054996,0.0005314426488496338,0.002899019585516527,0.014032117517507992
0.0011097577170353645,0.0021223731700397153,0.005632860513300031,0.009615458699442136
0.0020467120760043755,0.026359636031903833,0.0019855467252387626,0.0006518573208271761
0.010866961580575207,0.0034782184743056277,0.001960119478876976,0.0010123609854542082
0.013116990928494054,0.04518331616724236,0.020373686999850094,0.004051322219178477
0.019275689955516206,0.002468629673487932,0.014101736427653222,0.007253576148891661
0.01728519255645189,0.013913214064832147,0.0002684203478739988,0.021477091502921652
0.011822330877411247,0.0009466179309756129,0.0030935331973260816,0.0005744416718744816
0.009235488298418026,0.010548137241031874,0.0033561828212311795,0.0003375527458215899
0.0024277749239480784,0.01635496324619279,0.03582788776345591,0.006724456507921417
0.009049389440753508,0.003444500039412546,0.00026532329921025166,0.011681765086430929
0.013913214064832147,0.011821259550168328,0.0070355666926049665,0.006973528957500363
0.0007345164356618028,0.002439025599358935,0.0011358251214392823,0.008956848085011515
0.0024277749239480784,0.0036456845388110892,0.004181190760400799,0.0005235756025605554
0.0007536066019087073,0.0002684203478739988,0.013768772562622544,0.007654702013019765
0.002816655292589232,0.005198192341863361,0.003965636393346905,0.014317981848638084
0.019899965735440617,0.0005697442613428194,0.012541637747840007,0.0012583604089124734
0.005473871685373943,0.024537538027873396,0.020732518250810017,0.0018734639022017774
0.006974889821234953,0.00692756780562398,0.00017539376731878775,0.00014516889086113594
0.0003786738339703888,0.003187035725965792,0.004123107649340874,0.000714142302877363
0.02526498968801949,0.0012081220071058496,0.0024883003537370385,0.00264991627662603
0.02531488550568195,0.008939023624470188,0.0048568045537464855,0.010528134422534308
0.009263710042896278,0.0018466536446242188,0.003388685045516926,0.0033253906973058633
0.0011563725711969397,0.017937278801579026,0.0048568045537464855,0.003584611112992242
0.007520528720848851,0.00032857261420815576,0.018072179297399238,0.0032432110714291085
0.0025086978994828257,0.005494333315913202,0.0014652017273277806,0.018956572745234546
0.003902465630284624,0.010214764830741352,0.0014320975249111356,0.0018582759113625613
0.02369571156942296,0.05119510801796512,0.002356649335277794,0.004458322141711157
0.016669275633019787,0.003111228851372161,0.001870170781060665,0.007271769477387835
0.006609980770266866,0.05366344443696924,0.01628025054059279,0.015252558886479584
0.0032457204179312527,0.010495706889532386,0.0031725015019858915,0.010099528710968642
0.0032838542746951305,0.01899579344236102,0.004449705276445393,0.0037651935633369327
0.013129346455059476,0.006812710635908381,0.0114263214713759,0.016919591441947546
0.008770024572066326,0.000725417869276157,0.00505720523944575,0.0005792519200964463
0.0437160710868989,0.0006518573208271761,0.00160971783075059,0.006275401964333405
0.0002684203478739988,0.0028480661919427774,0.006609980770266866,0.018082171980239536
0.0009959754838666512,0.008417722761555169,0.0005353218810899563,0.00862397516081348
0.012777085050890591,0.00315266879615983,0.003424149327531545,0.014099875084750302
0.0019156535901494465,0.02368597516870974,0.00143440238761805,0.001766804805767741
0.011271983621468529,0.00019509872031076014,0.005006044763118389,0.009157573409946274
0.005555569844601926,0.0036210057669530116,0.016910726693938116,0.006235317613746183
0.02551517003888293,0.014942074823610874,0.0006564523893732854,0.014546429669600514
0.0007160728049759868,0.006361514237383403,0.002371676530971367,0.006163211746436303
0.0007297375488413138,0.005192265929083284,0.00068155812505033,0.007046030959018346
0.010163623321941984,0.019566360313390874,0.00839031651097688,0.003736653489355035
0.010222677647475642,0.0048568045537464855,0.0020853497930071185,0.008620743043907808
0.009838991303901423,0.004405133229226976,0.011614515953545457,0.004082128372434823
0.008918041449405223,0.010148417701000945,0.0019452470671135202,0.008076772831357104
0.001394182298915858,0.0016353233407304657,0.007152459700969338,0.0027293421037088983
0.0037504821950413714,0.0028395665080775956,0.010181742103699598,0.0007499062968605585
0.0021538838050521036,0.0038339398503302036,0.0049659159044086465,0.0032840752011900065
0.0007157028820419242,0.014101736427653222,0.0468918274309198,0.005710216971873017
0.007532008003013679,0.02549918609898416,0.0036146292657681656,0.003964823961894126
0.0018578732701186595,0.0004552697551893914,0.016092301288754385,0.0015326196329654707
0.005565006730506639,0.003336899160001572,0.02122965714033498,0.0
0.004706451693699876,0.012188261724883631,0.019416386172991906,0.00266493312062277
